001684,7/19/2019,0.25,2
001684,8/2/2019,79.92,1
001684,8/2/2019,0.4,2
001684,8/16/2019,40,1
001684,8/16/2019,0.35,2
001684,8/30/2019,80,1
001684,8/30/2019,0.85,2
001684,9/13/2019,88,1
001684,9/13/2019,0.93,2
001684,9/27/2019,80,1
001684,9/27/2019,1.45,2
001684,10/11/2019,79.72,1
001684,10/11/2019,0.05,2
002276,1/4/2019,65.53,1
002276,1/4/2019,1.32,2
002276,1/18/2019,88,1
002276,1/18/2019,13.17,2
002276,2/1/2019,80,1
002276,2/1/2019,11.32,2
002276,2/15/2019,80,1
002276,2/15/2019,7.3,2
002276,3/1/2019,83.73,1
002276,3/1/2019,1.53,2
002276,3/15/2019,73.22,1
002276,3/15/2019,0.25,2
002276,3/29/2019,73.83,1
002276,3/29/2019,9.28,2
002276,4/12/2019,80,1
002276,4/12/2019,5.32,2
002276,4/26/2019,80,1
002276,4/26/2019,3.37,2
002276,5/10/2019,77.72,1
002276,5/10/2019,1.9,2
002276,5/24/2019,80,1
002276,5/24/2019,11.75,2
002276,6/7/2019,88,1
002276,6/7/2019,4.58,2
002276,6/21/2019,80,1
002276,6/21/2019,9.62,2
002276,7/5/2019,80,1
002276,7/5/2019,9.63,2
002276,7/19/2019,85.12,1
002276,7/19/2019,4.5,2
002276,8/2/2019,80,1
002276,8/2/2019,11.13,2
002276,8/16/2019,79.67,1
002276,8/16/2019,8.4,2
002276,8/30/2019,80,1
002276,8/30/2019,5.95,2
002276,9/13/2019,88,1
002276,9/13/2019,7.78,2
002276,9/27/2019,78.81,1
002276,9/27/2019,1.98,2
002276,10/11/2019,80,1
002276,10/11/2019,1.02,2
001957,1/4/2019,54.52,1
001957,1/4/2019,0,2
001957,1/18/2019,80,1
001957,1/18/2019,6.38,2
001957,2/1/2019,80,1
001957,2/1/2019,19.18,2
001957,2/15/2019,80,1
001957,2/15/2019,19.6,2
001957,3/1/2019,80,1
001957,3/1/2019,6.38,2
001957,3/15/2019,80,1
001957,3/15/2019,20.75,2
001957,3/29/2019,80,1
001957,3/29/2019,6.6,2
001957,4/12/2019,77.63,1
001957,4/12/2019,0,2
002329,1/18/2019,57.75,1
002329,1/18/2019,0.45,2
002329,2/1/2019,80,1
002329,2/1/2019,0.47,2
002329,2/15/2019,80,1
002329,2/15/2019,5.28,2
002329,3/1/2019,88,1
002329,3/1/2019,1.8,2
002329,3/15/2019,80,1
002329,3/15/2019,2.68,2
002329,3/29/2019,80,1
002329,3/29/2019,16.42,2
002329,4/12/2019,80,1
002329,4/12/2019,1.07,2
002329,4/26/2019,80,1
002329,4/26/2019,4.18,2
002329,5/10/2019,79.12,1
002329,5/10/2019,2.23,2
002329,5/24/2019,70.28,1
002329,5/24/2019,6.33,2
002329,6/7/2019,73.5,1
002329,6/7/2019,0,2
002329,6/21/2019,80,1
002329,6/21/2019,9,2
002329,7/5/2019,80,1
002329,7/5/2019,3,2
002329,7/19/2019,81.5,1
002329,7/19/2019,2.25,2
002329,8/2/2019,80,1
002329,8/2/2019,1.18,2
002329,8/16/2019,80,1
002329,8/16/2019,4.92,2
002329,8/30/2019,80,1
002329,8/30/2019,5.6,2
002329,9/13/2019,83.48,1
002329,9/13/2019,4.5,2
002329,9/27/2019,73.45,1
002329,9/27/2019,2.03,2
002329,10/11/2019,80,1
002329,10/11/2019,3.82,2
002343,4/12/2019,80,1
002343,4/12/2019,18.83,2
002343,4/26/2019,80,1
002343,4/26/2019,34.8,2
002343,5/10/2019,80,1
002343,5/10/2019,35.85,2
002343,5/24/2019,80,1
002343,5/24/2019,38.35,2
002343,6/7/2019,88,1
002343,6/7/2019,23.37,2
002343,6/21/2019,80,1
002343,6/21/2019,36.3,2
002343,7/5/2019,80,1
002343,7/5/2019,20.27,2
002343,7/19/2019,88,1
002343,7/19/2019,25.62,2
002343,8/2/2019,80,1
002343,8/2/2019,31.67,2
002343,8/16/2019,80,1
002343,8/16/2019,35.77,2
002343,8/30/2019,80,1
002343,8/30/2019,25.27,2
002343,9/13/2019,88,1
002343,9/13/2019,19.55,2
002343,9/27/2019,73.55,1
002343,9/27/2019,4.63,2
002343,10/11/2019,80,1
002343,10/11/2019,31.17,2
000859,1/4/2019,64,1
000859,1/4/2019,0,2
000859,1/18/2019,80,1
000859,1/18/2019,0,2
000859,2/1/2019,80,1
000859,2/1/2019,0,2
000859,2/15/2019,80,1
000859,2/15/2019,0,2
000859,3/1/2019,80,1
000859,3/1/2019,0,2
000859,3/15/2019,80,1
000859,3/15/2019,0,2
000859,3/29/2019,80,1
000859,3/29/2019,0,2
000859,4/12/2019,80,1
000859,4/12/2019,0,2
000859,4/26/2019,80,1
000859,4/26/2019,0,2
000859,5/10/2019,80,1
000859,5/10/2019,0,2
000859,5/24/2019,80,1
000859,5/24/2019,0,2
000859,6/7/2019,80,1
000859,6/7/2019,0,2
000859,6/21/2019,80,1
000859,6/21/2019,0,2
000859,7/5/2019,80,1
000859,7/5/2019,0,2
000859,7/19/2019,80,1
000859,7/19/2019,0,2
000859,8/2/2019,80,1
000859,8/2/2019,0,2
000859,8/16/2019,80,1
000859,8/16/2019,0,2
000859,8/30/2019,80,1
000859,8/30/2019,0,2
000859,9/13/2019,80,1
000859,9/13/2019,0,2
000859,9/27/2019,80,1
000859,9/27/2019,0,2
000859,10/11/2019,80,1
000859,10/11/2019,0,2
002104,1/4/2019,66.83,1
002104,1/4/2019,0,2
002104,1/18/2019,80.93,1
002104,1/18/2019,2.03,2
002104,2/1/2019,80,1
002104,2/1/2019,1.75,2
002104,2/15/2019,80,1
002104,2/15/2019,6.25,2
002104,3/1/2019,88,1
002104,3/1/2019,1.33,2
002104,3/15/2019,71.13,1
002104,3/15/2019,0,2
002104,3/29/2019,80,1
002104,3/29/2019,6.12,2
002104,4/12/2019,80,1
002104,4/12/2019,6.63,2
002104,4/26/2019,80,1
002104,4/26/2019,10.78,2
002104,5/10/2019,80,1
002104,5/10/2019,18.77,2
002104,5/24/2019,80,1
002104,5/24/2019,15.33,2
002104,6/7/2019,72.09,1
002104,6/7/2019,1.87,2
002104,6/21/2019,30.23,1
002104,6/21/2019,0,2
002104,7/5/2019,80,1
002104,7/5/2019,11.12,2
002104,7/19/2019,79.72,1
002104,7/19/2019,1.72,2
002104,8/2/2019,80,1
002104,8/2/2019,10.07,2
002104,8/16/2019,77.98,1
002104,8/16/2019,8.48,2
002104,8/30/2019,80,1
002104,8/30/2019,14.35,2
002104,9/13/2019,65.37,1
002104,9/13/2019,7.42,2
002104,9/27/2019,64.5,1
002104,9/27/2019,0.17,2
002104,10/11/2019,46.58,1
002104,10/11/2019,0,2
000865,1/4/2019,69.54,1
000865,1/4/2019,0,2
000865,1/18/2019,80,1
000865,1/18/2019,0,2
000865,2/1/2019,80,1
000865,2/1/2019,2.7,2
000865,2/15/2019,80,1
000865,2/15/2019,2.3,2
000865,3/1/2019,88,1
000865,3/1/2019,0.57,2
000865,3/15/2019,80,1
000865,3/15/2019,2.52,2
000865,3/29/2019,80,1
000865,3/29/2019,2.67,2
000865,4/12/2019,80,1
000865,4/12/2019,7.62,2
000865,4/26/2019,80,1
000865,4/26/2019,9.33,2
000865,5/10/2019,80,1
000865,5/10/2019,5.37,2
000865,5/24/2019,80,1
000865,5/24/2019,14.02,2
000865,6/7/2019,84.12,1
000865,6/7/2019,4.68,2
000865,6/21/2019,80,1
000865,6/21/2019,4.8,2
000865,7/5/2019,80,1
000865,7/5/2019,9.8,2
000865,7/19/2019,83.8,1
000865,7/19/2019,3.4,2
000865,8/2/2019,57.78,1
000865,8/2/2019,3.47,2
000865,8/16/2019,80,1
000865,8/16/2019,8.55,2
000865,8/30/2019,80,1
000865,8/30/2019,10.6,2
000865,9/13/2019,84.08,1
000865,9/13/2019,5.6,2
000865,9/27/2019,80,1
000865,9/27/2019,10.35,2
000865,10/11/2019,80,1
000865,10/11/2019,5.37,2
000600,1/4/2019,47.73,1
000600,1/4/2019,2.25,2
000600,1/18/2019,80,1
000600,1/18/2019,0.13,2
000600,2/1/2019,80,1
000600,2/1/2019,6.82,2
000600,2/15/2019,78.82,1
000600,2/15/2019,3.32,2
000600,3/1/2019,80,1
000600,3/1/2019,0.83,2
000600,3/15/2019,80,1
000600,3/15/2019,0.12,2
000600,3/29/2019,80,1
000600,3/29/2019,1.72,2
000600,4/12/2019,83.02,1
000600,4/12/2019,4.12,2
000600,4/26/2019,80,1
000600,4/26/2019,2.45,2
000600,5/10/2019,80,1
000600,5/10/2019,4.42,2
000600,5/24/2019,74.22,1
000600,5/24/2019,6.47,2
000600,6/7/2019,80,1
000600,6/7/2019,2.38,2
000600,6/21/2019,80,1
000600,6/21/2019,4.88,2
000600,7/5/2019,80,1
000600,7/5/2019,6.57,2
000600,7/19/2019,82.72,1
000600,7/19/2019,8.28,2
000600,8/2/2019,80,1
000600,8/2/2019,3.05,2
000600,8/16/2019,77.6,1
000600,8/16/2019,7.43,2
000600,8/30/2019,74.22,1
000600,8/30/2019,4.13,2
000600,9/13/2019,80,1
000600,9/13/2019,13.57,2
000600,9/27/2019,80,1
000600,9/27/2019,9.3,2
000600,10/11/2019,80,1
000600,10/11/2019,8.65,2
001573,1/4/2019,53.35,1
001573,1/4/2019,0,2
001573,1/18/2019,64.1,1
001573,1/18/2019,0,2
001573,2/1/2019,80,1
001573,2/1/2019,1.7,2
001573,2/15/2019,80,1
001573,2/15/2019,5.83,2
001573,3/1/2019,85.52,1
001573,3/1/2019,0,2
001573,3/15/2019,74.13,1
001573,3/15/2019,0.92,2
001573,3/29/2019,80,1
001573,3/29/2019,2.8,2
001573,4/12/2019,80,1
001573,4/12/2019,5.03,2
001573,4/26/2019,80,1
001573,4/26/2019,4.8,2
001573,5/10/2019,80,1
001573,5/10/2019,4.7,2
001573,5/24/2019,76.05,1
001573,5/24/2019,7,2
001573,6/7/2019,81.47,1
001573,6/7/2019,5.32,2
001573,6/21/2019,80,1
001573,6/21/2019,3.03,2
001573,7/5/2019,80,1
001573,7/5/2019,4.92,2
001573,7/19/2019,82.48,1
001573,7/19/2019,0,2
001573,8/2/2019,80,1
001573,8/2/2019,6.55,2
001573,8/16/2019,80,1
001573,8/16/2019,3.33,2
001573,8/30/2019,80,1
001573,8/30/2019,1.37,2
001573,9/13/2019,88,1
001573,9/13/2019,6.37,2
001573,9/27/2019,80,1
001573,9/27/2019,10.58,2
001573,10/11/2019,68.4,1
001573,10/11/2019,0,2
002229,1/4/2019,69.15,1
002229,1/4/2019,0,2
002229,1/18/2019,79.45,1
002229,1/18/2019,0,2
002229,2/1/2019,80,1
002229,2/1/2019,0,2
002229,2/15/2019,80,1
002229,2/15/2019,1.18,2
002229,3/1/2019,87.67,1
002229,3/1/2019,0,2
002229,3/15/2019,72.93,1
002229,3/15/2019,0,2
002229,3/29/2019,80,1
002229,3/29/2019,0,2
002229,4/12/2019,80,1
002229,4/12/2019,1.12,2
002229,4/26/2019,80,1
002229,4/26/2019,1.18,2
002229,5/10/2019,80,1
002229,5/10/2019,1.25,2
002229,5/24/2019,80,1
002229,5/24/2019,5.57,2
002229,6/7/2019,80.55,1
002229,6/7/2019,0.22,2
002229,6/21/2019,80,1
002229,6/21/2019,6.57,2
002229,7/5/2019,80,1
002229,7/5/2019,0.62,2
002229,7/19/2019,80.57,1
002229,7/19/2019,0.42,2
002229,8/2/2019,80,1
002229,8/2/2019,0.4,2
002229,8/16/2019,80,1
002229,8/16/2019,1.75,2
002229,8/30/2019,80,1
002229,8/30/2019,1.32,2
002229,9/13/2019,81.15,1
002229,9/13/2019,1.05,2
002229,9/27/2019,80,1
002229,9/27/2019,0.9,2
002229,10/11/2019,80,1
002229,10/11/2019,1.75,2
002184,1/4/2019,80,1
002184,1/4/2019,9.97,2
002184,1/18/2019,72.28,1
002184,1/18/2019,1.3,2
002184,2/1/2019,79.9,1
002184,2/1/2019,5.67,2
002184,2/15/2019,80,1
002184,2/15/2019,12.48,2
002184,3/1/2019,81.9,1
002184,3/1/2019,7.73,2
002184,3/15/2019,80,1
002184,3/15/2019,9.47,2
002184,3/29/2019,80,1
002184,3/29/2019,18.32,2
002184,4/12/2019,80,1
002184,4/12/2019,17.18,2
002184,4/26/2019,80,1
002184,4/26/2019,15.33,2
002184,5/10/2019,80,1
002184,5/10/2019,19.05,2
002184,5/24/2019,79.95,1
002184,5/24/2019,19.6,2
002184,6/7/2019,88,1
002184,6/7/2019,26.98,2
002184,6/21/2019,80,1
002184,6/21/2019,30.72,2
002184,7/5/2019,80,1
002184,7/5/2019,17.25,2
002184,7/19/2019,88,1
002184,7/19/2019,20.3,2
002184,8/2/2019,80,1
002184,8/2/2019,16.53,2
002184,8/16/2019,78.7,1
002184,8/16/2019,13.9,2
002184,8/30/2019,80,1
002184,8/30/2019,10.75,2
002184,9/13/2019,87.08,1
002184,9/13/2019,11.25,2
002184,9/27/2019,80,1
002184,9/27/2019,5.73,2
002184,10/11/2019,80,1
002184,10/11/2019,10.35,2
002022,1/4/2019,69.77,1
002022,1/4/2019,0.25,2
002022,1/18/2019,80.15,1
002022,1/18/2019,1.55,2
002022,2/1/2019,80,1
002022,2/1/2019,7.27,2
002022,2/15/2019,80,1
002022,2/15/2019,8.7,2
002022,3/1/2019,88,1
002022,3/1/2019,6.07,2
002022,3/15/2019,80,1
002022,3/15/2019,4.6,2
002022,3/29/2019,80,1
002022,3/29/2019,2.28,2
002022,4/12/2019,80,1
002022,4/12/2019,1.92,2
002022,4/26/2019,80,1
002022,4/26/2019,3.02,2
002022,5/10/2019,80,1
002022,5/10/2019,2.78,2
002022,5/24/2019,80,1
002022,5/24/2019,4.53,2
002022,6/7/2019,81.53,1
002022,6/7/2019,1.65,2
002022,6/21/2019,80,1
002022,6/21/2019,3,2
002022,7/5/2019,80,1
002022,7/5/2019,2.93,2
002022,7/19/2019,81.92,1
002022,7/19/2019,1.75,2
002022,8/2/2019,80,1
002022,8/2/2019,0,2
002022,8/16/2019,80,1
002022,8/16/2019,4.53,2
002022,8/30/2019,80,1
002022,8/30/2019,4.05,2
002022,9/13/2019,83.05,1
002022,9/13/2019,10.23,2
002022,9/27/2019,80,1
002022,9/27/2019,14.58,2
002022,10/11/2019,80,1
002022,10/11/2019,9.9,2
002332,1/18/2019,41.18,1
002332,1/18/2019,0,2
002332,2/1/2019,66.43,1
002332,2/1/2019,0,2
002332,3/29/2019,39.47,1
002332,3/29/2019,0,2
002332,4/12/2019,66.42,1
002332,4/12/2019,0,2
002332,4/26/2019,73.38,1
002332,4/26/2019,0,2
002332,5/10/2019,69.85,1
002332,5/10/2019,0,2
002332,5/24/2019,33.4,1
002332,5/24/2019,0,2
000514,1/4/2019,52,1
000514,1/4/2019,0,2
000514,1/18/2019,56,1
000514,1/18/2019,0,2
000514,2/1/2019,80,1
000514,2/1/2019,0,2
000514,2/15/2019,80,1
000514,2/15/2019,0,2
000514,3/1/2019,80,1
000514,3/1/2019,0,2
000514,3/15/2019,80,1
000514,3/15/2019,0,2
000514,3/29/2019,80,1
000514,3/29/2019,0,2
000514,4/12/2019,80,1
000514,4/12/2019,0,2
000514,4/26/2019,80,1
000514,4/26/2019,0,2
000514,5/10/2019,80,1
000514,5/10/2019,0,2
000514,5/24/2019,80,1
000514,5/24/2019,0,2
000514,6/7/2019,80,1
000514,6/7/2019,0,2
000514,6/21/2019,80,1
000514,6/21/2019,26.07,2
000514,7/5/2019,80,1
000514,7/5/2019,22.12,2
001480,7/19/2019,80,1
001480,7/19/2019,0,2
001480,8/2/2019,80,1
001480,8/2/2019,0,2
001480,8/16/2019,80,1
001480,8/16/2019,0,2
001480,8/30/2019,80,1
001480,8/30/2019,0,2
001480,9/13/2019,80,1
001480,9/13/2019,0,2
001480,9/27/2019,80,1
001480,9/27/2019,0,2
001480,10/11/2019,80,1
001480,10/11/2019,0,2
002397,8/16/2019,30.83,1
002397,8/16/2019,0,2
002397,8/30/2019,75.75,1
002397,8/30/2019,0,2
002397,9/13/2019,60.18,1
002397,9/13/2019,0,2
002397,9/27/2019,80,1
002397,9/27/2019,6.93,2
002397,10/11/2019,72.67,1
002397,10/11/2019,2.82,2
002386,6/21/2019,30,1
002386,6/21/2019,0,2
002386,7/5/2019,78.35,1
002386,7/5/2019,0.5,2
002386,7/19/2019,70,1
002386,7/19/2019,1.5,2
002386,8/2/2019,10,1
002386,8/2/2019,0,2
002063,1/4/2019,68.42,1
002063,1/4/2019,0,2
002063,1/18/2019,57,1
002063,1/18/2019,0.88,2
002063,2/1/2019,78.77,1
002063,2/1/2019,1.87,2
002063,2/15/2019,80,1
002063,2/15/2019,1.33,2
002063,3/1/2019,88,1
002063,3/1/2019,3.03,2
002063,3/15/2019,80,1
002063,3/15/2019,4.92,2
002063,3/29/2019,63.48,1
002063,3/29/2019,0,2
002063,4/12/2019,80,1
002063,4/12/2019,2.35,2
002063,4/26/2019,79.03,1
002063,4/26/2019,1,2
002063,5/10/2019,80,1
002063,5/10/2019,3.57,2
002063,5/24/2019,40,1
002063,5/24/2019,6.15,2
002063,6/7/2019,71.5,1
002063,6/7/2019,0,2
002063,6/21/2019,78.73,1
002063,6/21/2019,0,2
002063,7/5/2019,80,1
002063,7/5/2019,1.73,2
002063,7/19/2019,64.9,1
002063,7/19/2019,0,2
002063,8/2/2019,79.85,1
002063,8/2/2019,0.72,2
002063,8/16/2019,72,1
002063,8/16/2019,0.92,2
002063,8/30/2019,80,1
002063,8/30/2019,1.67,2
002063,9/13/2019,72.55,1
002063,9/13/2019,0,2
002063,9/27/2019,79.25,1
002063,9/27/2019,0.75,2
002063,10/11/2019,71.12,1
002063,10/11/2019,0,2
002255,1/4/2019,56.47,1
002255,1/4/2019,1.48,2
002255,1/18/2019,81.3,1
002255,1/18/2019,0.9,2
002255,2/1/2019,80,1
002255,2/1/2019,4.82,2
002255,2/15/2019,80,1
002255,2/15/2019,6.75,2
002255,3/1/2019,80,1
002255,3/1/2019,0,2
002255,3/15/2019,80,1
002255,3/15/2019,2.87,2
002255,3/29/2019,80,1
002255,3/29/2019,4.05,2
002255,4/12/2019,80,1
002255,4/12/2019,1.92,2
002255,4/26/2019,71.67,1
002255,4/26/2019,0,2
002255,5/10/2019,6.27,1
002255,5/10/2019,0,2
002394,7/19/2019,27.78,1
002394,7/19/2019,0,2
002394,8/2/2019,79.98,1
002394,8/2/2019,0.95,2
002394,8/16/2019,80,1
002394,8/16/2019,0.15,2
002394,8/30/2019,79.18,1
002394,8/30/2019,0.43,2
002394,9/13/2019,87.73,1
002394,9/13/2019,0.38,2
002394,9/27/2019,71.58,1
002394,9/27/2019,0.23,2
002394,10/11/2019,79.75,1
002394,10/11/2019,0.7,2
002291,1/4/2019,65.4,1
002291,1/4/2019,19.28,2
002291,1/18/2019,81.63,1
002291,1/18/2019,5.62,2
002291,2/1/2019,80,1
002291,2/1/2019,5.42,2
002291,2/15/2019,80,1
002291,2/15/2019,7.33,2
002291,3/1/2019,81.8,1
002291,3/1/2019,0.83,2
002291,3/15/2019,73.58,1
002291,3/15/2019,2.53,2
002291,3/29/2019,38.44,1
002291,3/29/2019,0,2
002291,4/12/2019,48.57,1
002291,4/12/2019,1.52,2
002291,4/26/2019,80,1
002291,4/26/2019,7.87,2
002291,5/10/2019,80,1
002291,5/10/2019,11.22,2
002291,5/24/2019,80,1
002291,5/24/2019,20.15,2
002291,6/7/2019,88,1
002291,6/7/2019,12.65,2
002291,6/21/2019,80,1
002291,6/21/2019,8.88,2
002291,7/5/2019,80,1
002291,7/5/2019,10.87,2
002291,7/19/2019,72.08,1
002291,7/19/2019,0,2
002291,8/2/2019,80,1
002291,8/2/2019,8.08,2
002291,8/16/2019,80,1
002291,8/16/2019,6.3,2
002291,8/30/2019,77.5,1
002291,8/30/2019,0,2
002291,9/13/2019,88,1
002291,9/13/2019,9.93,2
002291,9/27/2019,80,1
002291,9/27/2019,11.2,2
002291,10/11/2019,80,1
002291,10/11/2019,11.73,2
002339,3/1/2019,73.08,1
002339,3/1/2019,0.95,2
002339,3/15/2019,80,1
002339,3/15/2019,8.92,2
002339,3/29/2019,80,1
002339,3/29/2019,10.93,2
002339,4/12/2019,80,1
002339,4/12/2019,18.32,2
002339,4/26/2019,74.95,1
002339,4/26/2019,3.87,2
002339,5/10/2019,77.25,1
002339,5/10/2019,1.52,2
002339,5/24/2019,80,1
002339,5/24/2019,4.6,2
002339,6/7/2019,80.88,1
002339,6/7/2019,2,2
002339,6/21/2019,80,1
002339,6/21/2019,3.02,2
002339,7/5/2019,80,1
002339,7/5/2019,3.92,2
002339,7/19/2019,71.1,1
002339,7/19/2019,1.53,2
002339,8/2/2019,79.88,1
002339,8/2/2019,0.35,2
002339,8/16/2019,80,1
002339,8/16/2019,1.05,2
002339,8/30/2019,80,1
002339,8/30/2019,2.28,2
002339,9/13/2019,79.12,1
002339,9/13/2019,0,2
002339,9/27/2019,78.3,1
002339,9/27/2019,2.22,2
002339,10/11/2019,47.75,1
002339,10/11/2019,0,2
002092,1/4/2019,70.67,1
002092,1/4/2019,3.3,2
002092,1/18/2019,81.47,1
002092,1/18/2019,4.52,2
002092,2/1/2019,80,1
002092,2/1/2019,6.08,2
002092,2/15/2019,80,1
002092,2/15/2019,8.23,2
002092,3/1/2019,88,1
002092,3/1/2019,12.27,2
002092,3/15/2019,80,1
002092,3/15/2019,13.6,2
002092,3/29/2019,80,1
002092,3/29/2019,17.35,2
002092,4/12/2019,80,1
002092,4/12/2019,18.85,2
002092,4/26/2019,80,1
002092,4/26/2019,25.75,2
002092,5/10/2019,80,1
002092,5/10/2019,19.77,2
002092,5/24/2019,80,1
002092,5/24/2019,18.9,2
002092,6/7/2019,87.25,1
002092,6/7/2019,12.22,2
002092,6/21/2019,80,1
002092,6/21/2019,17.97,2
002092,7/5/2019,80,1
002092,7/5/2019,18.35,2
002092,7/19/2019,87.25,1
002092,7/19/2019,6.72,2
002092,8/2/2019,80,1
002092,8/2/2019,16.62,2
002092,8/16/2019,80,1
002092,8/16/2019,15.77,2
002092,8/30/2019,80,1
002092,8/30/2019,17.77,2
002092,9/13/2019,85.08,1
002092,9/13/2019,10.02,2
002092,9/27/2019,80,1
002092,9/27/2019,10.32,2
002092,10/11/2019,80,1
002092,10/11/2019,9.58,2
000519,1/4/2019,64,1
000519,1/4/2019,0,2
000519,1/18/2019,80,1
000519,1/18/2019,0,2
000519,2/1/2019,80,1
000519,2/1/2019,0,2
000519,2/15/2019,80,1
000519,2/15/2019,0,2
000519,3/1/2019,80,1
000519,3/1/2019,0,2
000519,3/15/2019,80,1
000519,3/15/2019,0,2
000519,3/29/2019,80,1
000519,3/29/2019,0,2
000519,4/12/2019,80,1
000519,4/12/2019,0,2
000519,4/26/2019,80,1
000519,4/26/2019,0,2
000519,5/10/2019,80,1
000519,5/10/2019,0,2
000519,5/24/2019,80,1
000519,5/24/2019,0,2
000519,6/7/2019,80,1
000519,6/7/2019,0,2
000519,6/21/2019,80,1
000519,6/21/2019,0,2
000519,7/5/2019,80,1
000519,7/5/2019,0,2
000519,7/19/2019,80,1
000519,7/19/2019,0,2
000519,8/2/2019,80,1
000519,8/2/2019,0,2
000519,8/16/2019,80,1
000519,8/16/2019,0,2
000519,8/30/2019,80,1
000519,8/30/2019,0,2
000519,9/13/2019,80,1
000519,9/13/2019,0,2
000519,9/27/2019,80,1
000519,9/27/2019,0,2
000519,10/11/2019,80,1
000519,10/11/2019,0,2
000589,1/4/2019,52,1
000589,1/4/2019,0,2
000589,1/18/2019,80,1
000589,1/18/2019,0,2
000589,2/1/2019,80,1
000589,2/1/2019,0,2
000589,2/15/2019,80,1
000589,2/15/2019,0,2
000589,3/1/2019,80,1
000589,3/1/2019,0,2
000589,3/15/2019,80,1
000589,3/15/2019,0,2
000589,3/29/2019,80,1
000589,3/29/2019,0,2
000589,4/12/2019,80,1
000589,4/12/2019,0,2
000589,4/26/2019,80,1
000589,4/26/2019,0,2
000589,5/10/2019,80,1
000589,5/10/2019,0,2
001179,1/4/2019,48.02,1
001179,1/4/2019,7.5,2
001179,1/18/2019,80,1
001179,1/18/2019,8.12,2
001179,2/1/2019,80,1
001179,2/1/2019,4.98,2
001179,2/15/2019,80,1
001179,2/15/2019,11.63,2
001179,3/1/2019,80,1
001179,3/1/2019,3.83,2
001179,3/15/2019,80,1
001179,3/15/2019,12.13,2
001179,3/29/2019,80,1
001179,3/29/2019,14.9,2
001179,4/12/2019,80,1
001179,4/12/2019,3.8,2
001179,4/26/2019,80,1
001179,4/26/2019,11.22,2
001179,5/10/2019,80,1
001179,5/10/2019,5.55,2
001179,5/24/2019,80,1
001179,5/24/2019,11.42,2
001179,6/7/2019,83.18,1
001179,6/7/2019,0,2
001179,6/21/2019,80,1
001179,6/21/2019,3.6,2
001179,7/5/2019,80,1
001179,7/5/2019,12.42,2
001179,7/19/2019,83,1
001179,7/19/2019,0,2
001179,8/2/2019,80,1
001179,8/2/2019,0,2
001179,8/16/2019,74.73,1
001179,8/16/2019,2.22,2
001179,8/30/2019,80,1
001179,8/30/2019,12.32,2
001179,9/13/2019,74.17,1
001179,9/13/2019,0,2
001179,9/27/2019,80,1
001179,9/27/2019,8.02,2
001179,10/11/2019,80,1
001179,10/11/2019,8.4,2
001532,1/4/2019,64,1
001532,1/4/2019,0,2
001532,1/18/2019,80,1
001532,1/18/2019,0,2
001532,2/1/2019,80,1
001532,2/1/2019,0,2
001532,2/15/2019,80,1
001532,2/15/2019,0,2
001532,3/1/2019,80,1
001532,3/1/2019,0,2
001532,3/15/2019,80,1
001532,3/15/2019,0,2
001532,3/29/2019,80,1
001532,3/29/2019,0,2
001532,4/12/2019,80,1
001532,4/12/2019,0,2
001532,4/26/2019,80,1
001532,4/26/2019,0,2
001532,5/10/2019,80,1
001532,5/10/2019,0,2
001532,5/24/2019,80,1
001532,5/24/2019,0,2
001532,6/7/2019,80,1
001532,6/7/2019,0,2
001532,6/21/2019,80,1
001532,6/21/2019,0,2
001532,7/5/2019,80,1
001532,7/5/2019,0,2
001532,7/19/2019,80,1
001532,7/19/2019,0,2
001532,8/2/2019,80,1
001532,8/2/2019,0,2
001532,8/16/2019,80,1
001532,8/16/2019,0,2
001532,8/30/2019,80,1
001532,8/30/2019,0,2
001532,9/13/2019,80,1
001532,9/13/2019,0,2
001532,9/27/2019,80,1
001532,9/27/2019,0,2
001532,10/11/2019,80,1
001532,10/11/2019,0,2
001268,1/4/2019,76.9,1
001268,1/4/2019,6.48,2
001268,1/18/2019,88,1
001268,1/18/2019,6.73,2
001268,2/1/2019,164.9,1
001268,2/1/2019,10.47,2
001268,2/15/2019,80,1
001268,2/15/2019,9.25,2
001268,3/1/2019,88,1
001268,3/1/2019,15.03,2
001268,3/15/2019,80,1
001268,3/15/2019,12.62,2
001268,3/29/2019,80,1
001268,3/29/2019,21.75,2
001268,4/12/2019,80,1
001268,4/12/2019,20.63,2
001268,4/26/2019,80,1
001268,4/26/2019,12.13,2
001268,5/10/2019,80,1
001268,5/10/2019,32.6,2
001268,5/24/2019,80,1
001268,5/24/2019,32.55,2
001268,6/7/2019,88,1
001268,6/7/2019,32.2,2
001268,6/21/2019,80,1
001268,6/21/2019,32.48,2
001268,7/5/2019,80,1
001268,7/5/2019,13.22,2
001268,7/19/2019,80,1
001268,7/19/2019,16.08,2
001268,8/2/2019,80,1
001268,8/2/2019,21.03,2
001268,8/16/2019,80,1
001268,8/16/2019,15.58,2
001268,8/30/2019,80,1
001268,8/30/2019,14.85,2
001268,9/13/2019,88,1
001268,9/13/2019,2.3,2
001268,9/27/2019,80,1
001268,9/27/2019,0.33,2
001268,10/11/2019,80,1
001268,10/11/2019,1.03,2
002252,1/4/2019,0,1
002252,1/4/2019,0,2
002252,1/18/2019,38.8,1
002252,1/18/2019,0,2
002252,2/1/2019,77.15,1
